epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
849,2.9981454645167105e-05,7.279819783434505e-06,0.035834040492773056,0.028027990832924843,0.00010424284846521914,4.500716386246495e-07,0.00023804372176527977,0.0018346691504120827,2.1832092897966504e-06,0.039538685383377015,7.629545507370494e-06,0.039531055837869644,3.146514892578125,0.0001600410760147497,1.6740605133236386e-05,0.008358071558177471,877.6018316745758
850,3.0311368391267024e-05,7.387913683487568e-06,0.035855360329151154,0.028256867080926895,0.0001019879273371771,1.0809390005306341e-07,0.00016797961143311113,0.0022805738262832165,-2.2549211280420423e-06,0.039473247359183006,7.3542992140573915e-06,0.03946589305996895,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,877.7266476154327
851,2.94718993245624e-05,7.1189747359312605e-06,0.03580726683139801,0.027969853952527046,0.00010422958439448848,-2.6893894755630754e-07,0.0002725359227042645,0.0026507682632654905,2.241657057311386e-06,0.03948299945614053,6.895375463500386e-06,0.03947610408067703,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,877.8036162853241
852,2.802175367833115e-05,6.661702627752675e-06,0.03581717982888222,0.028123266994953156,0.00010225872392766178,-4.5727210817858577e-07,0.00014904669660609215,0.001624589553102851,-1.970860466826707e-06,0.03943170048523825,6.465243586717406e-06,0.039425235241651535,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,877.8803360462189
853,2.6680354494601488e-05,6.234442025743192e-06,0.035780537873506546,0.02796206809580326,0.00010353473044233397,-4.272606020094827e-07,0.00021832421771250665,0.0014522714773193002,1.27600651467219e-06,0.03942155440381612,6.235884939087555e-06,0.03941531851887703,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,877.9578549861908
854,2.595289879536722e-05,6.005032901157392e-06,0.03577312454581261,0.028013769537210464,0.0001028424667310901,-2.2940912458579987e-07,0.00013404531637206674,0.0005968944169580936,-6.922637112438679e-07,0.039407783217029646,6.237096386030316e-06,0.039401546120643616,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.0351328849792
855,2.5957164325518534e-05,6.007485808368074e-06,0.03576291725039482,0.02797853946685791,0.00010269804624840617,2.4529072106815875e-09,7.412880950141698e-05,0.0002443805569782853,-1.4442048268392682e-07,0.039386119065056846,6.399420271918643e-06,0.03937971964478493,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.1124677658081
856,2.6485518901608884e-05,6.175464022817323e-06,0.035744521766901016,0.027889754623174667,0.00010325059702154249,1.679782144492492e-07,0.00011042501137126237,0.0007680568960495293,5.525507731363177e-07,0.03939962214326442,6.6255638557777274e-06,0.039392996579408646,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.1897625923157
857,2.7182564735994674e-05,6.399448011507047e-06,0.03575168550014496,0.027988160029053688,0.00010204841964878142,2.2398398868972436e-07,7.838796591386199e-05,0.001057811314240098,-1.2021773727610707e-06,0.03936257011582711,6.789186500100186e-06,0.03935578092932701,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.2672505378723
858,2.772499283310026e-05,6.570677214767784e-06,0.035720713436603546,0.027826372534036636,0.00010344954353058711,1.7122920326073654e-07,0.00017835688777267933,0.0014927671290934086,1.4011238818056881e-06,0.03938063980695006,6.865725481475238e-06,0.03937377408146858,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.3445298671722
859,2.793247767840512e-05,6.639691491727717e-06,0.0357324481010437,0.027980659157037735,0.00010177460353588685,6.901427695993334e-08,0.00010693666990846395,0.0015683438396081328,-1.674939994700253e-06,0.03933319154066339,6.806877081544371e-06,0.03932638466358185,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.4218978881836
860,2.7783877158071846e-05,6.591289547941415e-06,0.03569788485765457,0.027777472510933876,0.0001032781510730274,-4.840194378630258e-08,0.00018923220341093838,0.00185584113933146,1.5035475371405482e-06,0.03934005791688833,6.688333996862639e-06,0.039333369582891464,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.4989650249481
861,2.7376456273486838e-05,6.4648020270396955e-06,0.03570224717259407,0.027933696284890175,0.00010171928443014622,-1.264875209017191e-07,0.00012204502854729071,0.001602890552021563,-1.5588666428811848e-06,0.03929523746955965,6.511765604955144e-06,0.0392887257039547,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.5760860443115
862,2.6852159862755798e-05,6.297446816461161e-06,0.03566874563694,0.02776746265590191,0.00010292904335074127,-1.6735521057853475e-07,0.00018718800856731832,0.0015130105894058943,1.2097589205950499e-06,0.03929491371718541,6.359376584441634e-06,0.03928855434060097,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.6534843444824
863,2.6346508093411103e-05,6.139044216979528e-06,0.035665176808834076,0.02786938101053238,0.00010188587475568056,-1.5840259948163293e-07,0.00013784426846541464,0.0010630592005327344,-1.0431685950607061e-06,0.03926584781538622,6.227804533409653e-06,0.039259620010852814,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.7308690547943
864,2.595177647890523e-05,6.013561687723268e-06,0.03564242273569107,0.027756011113524437,0.00010253198706777766,-1.2548252925626002e-07,0.00013347384810913354,0.00100603885948658,6.461123120971024e-07,0.03926094599182761,6.1539572016044986e-06,0.03925479203462601,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.8082835674286
865,2.5708492103149183e-05,5.937565674685175e-06,0.03563765436410904,0.027791673317551613,0.00010203449346590787,-7.599601303809322e-08,7.358424045378342e-05,0.0004386194050312042,-4.974936018697917e-07,0.03924693769931764,6.122953891463112e-06,0.03924081474542618,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.8857421875
866,2.5614697733544745e-05,5.908224466111278e-06,0.0356275849044323,0.02775873802602291,0.00010211102926405147,-2.9341208573896438e-08,6.271922029554844e-05,0.00024451655917800963,7.653579814359546e-08,0.03923390350155387,6.130997462605592e-06,0.03922777250409126,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,878.9637267589569
867,2.5642339096521027e-05,5.917508133279625e-06,0.035618092864751816,0.027731772512197495,0.00010216248483629897,9.283667168347165e-09,6.997322634560987e-05,0.0002001402754103765,5.145557224750519e-08,0.039228761098001996,6.170472715893993e-06,0.0392225906252861,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.0428762435913
868,2.5753688532859087e-05,5.954037987976335e-06,0.03561399132013321,0.027753058820962906,0.00010177789226872846,3.652985469670966e-08,6.752307672286406e-05,0.0002742015931289643,-3.845925675705075e-07,0.03920609209853865,6.214568202267401e-06,0.03919987753033638,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.120632648468
869,2.5913319404935464e-05,6.004803708492545e-06,0.03559791296720505,0.027668679133057594,0.0001022579162963666,5.076572051621042e-08,9.30542591959238e-05,0.00074309844058007,4.800240276381373e-07,0.039205014129493065,6.280263278313214e-06,0.03919873386621475,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.1981208324432
870,2.609526018204633e-05,6.0643105825874954e-06,0.03559613600373268,0.027741536498069763,0.00010152635513804853,5.9506874094950035e-08,8.828559657558799e-05,0.0007641033735126257,-7.315611583180726e-07,0.0391751084362113,6.329629286483396e-06,0.03916877880692482,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.2751693725586
871,2.628492256917525e-05,6.124162609921768e-06,0.03557451069355011,0.02762633003294468,0.00010234933870378882,5.985202733427286e-08,0.00012002253060927615,0.0010637514060363173,8.229835657402873e-07,0.03917978774734365,6.40448160993401e-06,0.03917338326573372,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.3523235321045
872,2.6479199732420966e-05,6.187914095789893e-06,0.03557582199573517,0.027730191126465797,0.00010137457138625905,6.375148586812429e-08,0.00010058625775855035,0.001045418088324368,-9.747673175297678e-07,0.03914736145270581,6.45526779408101e-06,0.03914090618491173,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.4296035766602
873,2.668424895091448e-05,6.252296770981047e-06,0.03555174916982651,0.027583982795476913,0.00010244371515000239,6.43826751911547e-08,0.00013496383326128125,0.0013661290286108851,1.069143763743341e-06,0.03915843477170711,6.546430995513219e-06,0.039151888340711594,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.5069234371185
874,2.6915204216493294e-05,6.327974915620871e-06,0.03555835410952568,0.027709510177373886,0.00010122571256943047,7.567814463982359e-08,8.918942330637947e-05,0.0012735995696857572,-1.2180025805719197e-06,0.039123448976624786,6.615617621719139e-06,0.03911683335900307,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.5842025279999
875,2.7194348149350844e-05,6.415515599655919e-06,0.03553390130400658,0.027544211596250534,0.0001024931189022027,8.754068403504789e-08,0.0001293766836170107,0.001568466890603304,1.2674063327722251e-06,0.039140413773111504,6.753277830284787e-06,0.03913366049528122,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.6620280742645
876,2.7557514840736985e-05,6.533530722663272e-06,0.035546038299798965,0.027698345482349396,0.00010100202052854002,1.180151230073534e-07,8.947901369538158e-05,0.0015401466516777873,-1.4910983736626804e-06,0.039101170195408486,6.886018582008546e-06,0.03909428417682648,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.7394075393677
877,2.8053356800228357e-05,6.689462679787539e-06,0.035518795251846313,0.027506429702043533,0.00010257423127768561,1.5593195712426677e-07,0.0001442907378077507,0.0018326882272958755,1.5722107491455972e-06,0.03912549568167378,7.138678938645171e-06,0.03911835700273514,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.8162264823914
878,2.8756530809914693e-05,6.916028269188246e-06,0.0355365090072155,0.02770414389669895,0.0001007306418614462,2.265655894007068e-07,0.00011640116281341761,0.0019637616351246834,-1.8435894162394106e-06,0.03907799865464767,7.429675861203577e-06,0.03907056897878647,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.89297747612
879,2.9777698728139512e-05,7.23830089555122e-06,0.035503774881362915,0.027460983023047447,0.00010278487752657384,3.222726263629738e-07,0.00017334241420030594,0.002338223857805133,2.054235665127635e-06,0.039113080925744725,7.952428859425709e-06,0.0391051284968853,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,879.9700448513031
880,3.129990363959223e-05,7.725988325546496e-06,0.035528987646102905,0.027722563594579697,0.00010042513167718425,4.87687429995276e-07,0.0001582769036758691,0.0025549863930791616,-2.359745849389583e-06,0.03905209481035854,8.638494364276994e-06,0.03904345631599426,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.0466506481171
881,3.360685150255449e-05,8.455830538878217e-06,0.035486456006765366,0.027407465502619743,0.00010331702651455998,7.298422133317217e-07,0.00022434390848502517,0.0030698103364557028,2.8918948373757303e-06,0.03910540263495932,9.833232979872264e-06,0.039095569401979446,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.1233503818512
882,3.718792140716687e-05,9.599068107490893e-06,0.03552353009581566,0.02779708057641983,0.00010017905151471496,1.1432375686126761e-06,0.0002348643756704405,0.003754745004698634,-3.137974999845028e-06,0.039025414890602406,1.155600602942286e-05,0.03901385888457298,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.19988489151
883,4.283043017494492e-05,1.138724201155128e-05,0.03546755388379097,0.027359040454030037,0.00010450467379996553,1.7881739040603861e-06,0.0002938822435680777,0.004332561977207661,4.325622285250574e-06,0.03911496329874353,1.4532392924593296e-05,0.03910043090581894,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.2764685153961
884,5.19308632647153e-05,1.4286629266280215e-05,0.03553024306893349,0.02795795351266861,0.00010013543942477554,2.8993872547289357e-06,0.0003765313886106014,0.005690337158739567,-4.36923437518999e-06,0.039010261785733746,1.9145798432873562e-05,0.03899111598730087,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.353021144867
885,6.679549551336095e-05,1.9002507542609237e-05,0.03545854613184929,0.027331974357366562,0.00010708938498282805,4.715878276329022e-06,0.00037446245551109314,0.006365098059177399,6.95394555805251e-06,0.03917366913265141,2.7178737582289614e-05,0.03914649039506912,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.430093050003
886,9.165480878436938e-05,2.6913492547464557e-05,0.03557413071393967,0.028336312621831894,0.0001009407133096829,7.91098500485532e-06,0.0006750334869138896,0.009328099898993969,-6.148671673145145e-06,0.03904108910501236,4.032089054817334e-05,0.03900076821446419,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.5070307254791
887,0.00013359652075450867,4.022881330456585e-05,0.035486090928316116,0.027444617822766304,0.00011318192991893739,1.331532075710129e-05,0.0004870617704000324,0.009517327882349491,1.224121660925448e-05,0.039361847411782946,6.355888763209805e-05,0.03929828852415085,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.5842719078064
888,0.00020603973825927824,6.326757284114137e-05,0.03571488708257675,0.02926921844482422,0.00010515434405533597,2.3038759536575526e-05,0.0013577910140156746,0.016403136774897575,-8.027585863601416e-06,0.03922822566528339,0.00010300295252818614,0.0391252227127552,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.6615695953369
889,0.0003311940236017108,0.00010301716974936426,0.03563457354903221,0.028107523918151855,0.0001289040083065629,3.9749596908222884e-05,0.0007617915980517864,0.013993361964821815,2.3749664251226932e-05,0.0399147889111191,0.000173462787643075,0.03974132612347603,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.7391269207001
890,0.0005518422112800181,0.0001731637166813016,0.0361303947865963,0.0316980741918087,0.00012172453716630116,7.014654693193734e-05,0.0030659663025289774,0.030865347012877464,-7.1794711402617395e-06,0.03993185606668703,0.0002939998812507838,0.03963785618543625,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.8164455890656
891,0.0009329831227660179,0.000294244586257264,0.036181624978780746,0.030781950801610947,0.0001722869637887925,0.00012108086957596242,0.0022090179845690727,0.018152952194213867,5.056242662249133e-05,0.041511148447170854,0.000504873925819993,0.04100627452135086,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.8939309120178
892,0.0015950908418744802,0.0005046946462243795,0.03733445331454277,0.038302529603242874,0.00017931553884409368,0.00021045005996711552,0.007470300421118736,0.06159020587801933,7.028575055301189e-06,0.0421398242469877,0.000842593377456069,0.04129723086953163,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,880.9720649719238
893,0.002660876139998436,0.0008433145121671259,0.03788281977176666,0.03974435478448868,0.00028937161550857127,0.0003386198659427464,0.007179950829595327,0.021602341905236244,0.00011005607666447759,0.04547164274845272,0.0013598768273368478,0.044111765921115875,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.0493493080139
894,0.004287695046514273,0.0013603407423943281,0.0403195358812809,0.05403799191117287,0.00034382232115603983,0.0005170262302272022,0.0160752572119236,0.11322301626205444,5.445070564746857e-05,0.04680888750590384,0.0019634778145700693,0.04484540969133377,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.1267774105072
895,0.0061901407316327095,0.001964795868843794,0.04146420583128929,0.060971200466156006,0.0005234506679698825,0.0006044551264494658,0.014098301529884338,0.044318750500679016,0.00017962834681384265,0.05023522209376097,0.002443893812596798,0.04779132828116417,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.2044279575348
896,0.007703979033976793,0.0024458745028823614,0.043865520507097244,0.07255567610263824,0.0005903337150812149,0.00048107863403856754,0.013585100881755352,0.10181653499603271,6.688304711133242e-05,0.04795198142528534,0.0022509507834911346,0.045701030641794205,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.28169298172
897,0.007094559259712696,0.002252134494483471,0.04235510155558586,0.0717095136642456,0.0005938001559115946,-0.0001937400083988905,0.007389925420284271,0.040616367012262344,3.4664408303797245e-06,0.045049346052110195,0.0013371212407946587,0.043712224811315536,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.3590836524963
898,0.004220899194478989,0.0013389334781095386,0.03994095325469971,0.05258554592728615,0.0004157165240030736,-0.0009132010163739324,0.027310559526085854,0.1203501746058464,-0.00017808363190852106,0.039772053860360757,0.00029520472162403166,0.039476849138736725,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.4364633560181
899,0.0009371574269607663,0.00029552445630542934,0.03616027906537056,0.03463480994105339,0.00018274619651492685,-0.0010434089927002788,0.023942654952406883,0.13468517363071442,-0.00023297032748814672,0.03902212853063247,3.856370676658116e-05,0.03898356482386589,3.144383430480957,0.00016020414477679878,1.706526381894946e-05,0.008378896862268448,881.5137648582458
900,0.00012601261551026255,3.793076393776573e-05,0.035656724125146866,0.030121952295303345,0.00011681643809424713,-0.0002575936960056424,0.006414172239601612,0.028318893164396286,-6.592975842067972e-05,0.042499077157117426,0.000578575418330729,0.0419205017387867,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,881.6394238471985
901,0.001816829084418714,0.00057817786000669,0.038509711623191833,0.04279835894703865,0.00017325047519989312,0.0005402470706030726,0.01872100681066513,0.08970513939857483,5.6434037105645984e-05,0.04294797487091273,0.0010663204593583941,0.04188165441155434,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,881.7169942855835
902,0.003340412164106965,0.0010645855218172073,0.038817692548036575,0.04812910780310631,0.00042892919736914337,0.0004864076618105173,0.0047721825540065765,0.032838720828294754,0.00025567872216925025,0.04504010116215795,0.0008520189439877868,0.044188082218170166,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,881.7941825389862
903,0.0026844486128538847,0.0008553756051696837,0.040815360844135284,0.04641730338335037,0.0002006552676903084,-0.00020920991664752364,0.013497354462742805,0.014219962060451508,-0.00022827392967883497,0.040344863693462685,0.00023241297458298504,0.0401124507188797,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,881.8715212345123
904,0.0007322528399527073,0.00023141782730817795,0.036968380212783813,0.03585910424590111,0.00020871371089015156,-0.0006239577778615057,0.02889210544526577,0.0690516009926796,8.058443199843168e-06,0.03955281281741918,2.3500415409216657e-05,0.039529312402009964,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,881.9486699104309
905,7.754747639410198e-05,2.24099221668439e-05,0.03623398020863533,0.030880358070135117,0.00011309812543913722,-0.00020900790696032345,0.005772481672465801,0.03401082009077072,-9.561558545101434e-05,0.04147186694899574,0.00036522565642371774,0.04110664129257202,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.0262734889984
906,0.0011518701212480664,0.00036577219725586474,0.03768092393875122,0.03739884868264198,0.00012399660772643983,0.00034336227690801024,0.013207338750362396,0.05291727930307388,1.0898482287302613e-05,0.04071114689577371,0.0006353716598823667,0.04007577523589134,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.103404045105
907,0.0019828220829367638,0.0006310106837190688,0.03675064072012901,0.04304148629307747,0.0002950273046735674,0.000265238486463204,0.004577398765832186,0.037242647260427475,0.00017103069694712758,0.04052773883449845,0.00041439032065682113,0.04011334851384163,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.180896282196
908,0.0013163196854293346,0.00041830999543890357,0.03670281544327736,0.035329610109329224,0.00016317068366333842,-0.0002127006882801652,0.004080378916114569,0.04911116510629654,-0.000131856621010229,0.0382039455944323,6.41515725874342e-05,0.038139794021844864,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.2578566074371
909,0.00020382905495353043,6.280309753492475e-05,0.034827012568712234,0.03224143758416176,0.0001313601533183828,-0.0003555068979039788,0.012209761887788773,0.024923251941800117,-3.181053034495562e-05,0.038307258510030806,6.74776965752244e-05,0.03823978081345558,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.3345074653625
910,0.00021102114988025278,6.513853440992534e-05,0.03483159467577934,0.030387351289391518,0.000122159777674824,2.335436875000596e-06,0.0027371628675609827,0.013041200116276741,-9.2003756435588e-06,0.03976976327248849,0.00031681187101639807,0.03945295140147209,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.4111423492432
911,0.0010001291520893574,0.00031731085618957877,0.03589186444878578,0.03741737827658653,0.0001374715648125857,0.00025217232177965343,0.00626063859090209,0.05839241296052933,1.5311787137761712e-05,0.03978726203786209,0.00037223409162834287,0.03941502794623375,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.487800359726
912,0.001161400694400072,0.00036874122451990843,0.035822514444589615,0.03356725722551346,0.00019651319598779082,5.1430368330329657e-05,0.0028942315839231014,0.04277545586228371,5.904163117520511e-05,0.03918035472452175,0.00015172133862506598,0.03902863338589668,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.5644748210907
913,0.0004866614763159305,0.00015321426326408982,0.03524002432823181,0.033793509006500244,0.00012825279554817826,-0.0002155269612558186,0.007538583129644394,0.020146260038018227,-6.826040043961257e-05,0.038614371540461434,9.773048077477142e-06,0.03860459849238396,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.6417775154114
914,3.6059711419511586e-05,9.274829608330037e-06,0.03482900559902191,0.029508160427212715,9.525033237878233e-05,-0.0001439394400222227,0.002714668633416295,0.032315872609615326,-3.3002463169395924e-05,0.039168946335848887,0.00011610601359279826,0.03905284032225609,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.7189965248108
915,0.000362447026418522,0.00011355526658007875,0.0352858304977417,0.030321482568979263,0.000113792295451276,0.00010428043606225401,0.005977034568786621,0.005326966289430857,1.8541963072493672e-05,0.039392338672769256,0.0002439223026158288,0.03914841637015343,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.7964696884155
916,0.0007703297887928784,0.0002438449882902205,0.035382118076086044,0.03552645444869995,0.00014741175982635468,0.00013028972898609936,0.0020549597684293985,0.043631356209516525,3.361946437507868e-05,0.039336312853265554,0.00018354534404352307,0.03915276750922203,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.8738737106323
917,0.0005742399371229112,0.00018121840548701584,0.035524673759937286,0.03108070231974125,0.0001280652650166303,-6.262658280320466e-05,0.00422159768640995,0.044070348143577576,-1.934649480972439e-05,0.038495064869493945,3.742162880371325e-05,0.03845764324069023,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,882.9512748718262
918,0.0001251559442607686,3.772055060835555e-05,0.034758396446704865,0.0302912387996912,0.00011032201291527599,-0.0001434978621546179,0.007167609874159098,0.01239214651286602,-1.77432521013543e-05,0.03854973019588215,2.424941885692533e-05,0.03852548077702522,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.029299736023
919,8.216438436647877e-05,2.4000406483537517e-05,0.03477325662970543,0.02969474531710148,0.0001017817048705183,-1.3720144124818034e-05,0.0007774202385917306,0.004932804498821497,-8.540308044757694e-06,0.03914893796900287,0.00012397399405017495,0.0390249639749527,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.107114315033
920,0.0003881393058691174,0.00012175916344858706,0.035234950482845306,0.030382493510842323,0.00011866010027006269,9.775875514606014e-05,0.005724999122321606,0.00779671361669898,1.6878395399544388e-05,0.038986142884823494,0.00015465558681171387,0.03883148729801178,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.1846306324005
921,0.0004905332461930811,0.00015447160694748163,0.034968674182891846,0.03302367776632309,0.00012801264529116452,3.271244349889457e-05,0.0036900248378515244,0.027814047411084175,9.352545021101832e-06,0.038677749784255866,7.550940063083544e-05,0.03860224038362503,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.2621455192566
922,0.00023915819474495947,7.4155286711175e-05,0.03481972962617874,0.03006869927048683,0.00011569748312467709,-8.031632023630664e-05,0.0018273582682013512,0.028262916952371597,-1.2315162166487426e-05,0.03823639950041979,9.370355655846652e-06,0.03822702914476395,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.3394763469696
923,3.5539189411792904e-05,9.100822353502735e-06,0.03445552662014961,0.02947191335260868,0.00010524965182412416,-6.505446799565107e-05,0.0033358009532094,0.005121471825987101,-1.0447831300552934e-05,0.03829660434348625,4.128906948608346e-05,0.03825531527400017,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.4168927669525
924,0.00013542330998461694,4.101773811271414e-05,0.03450699523091316,0.030206138268113136,0.0001100874796975404,3.1916915759211406e-05,0.00031398498686030507,0.005949582438915968,4.837827873416245e-06,0.0385630723903887,9.886146290227771e-05,0.03846421092748642,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.4942257404327
925,0.0003114412829745561,9.725585550768301e-05,0.03479760140180588,0.02941909059882164,0.00012168652756372467,5.623811739496887e-05,0.003961275331676006,0.012657095678150654,1.1599047866184264e-05,0.03837732084502932,8.612357487436384e-05,0.03829119727015495,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.5715765953064
926,0.0002754775632638484,8.57709237607196e-05,0.034593094140291214,0.030998924747109413,0.00011699708556989208,-1.1484931746963412e-05,0.003803114639595151,0.017293231561779976,-4.689441993832588e-06,0.03814906541083474,2.927992318291217e-05,0.038119785487651825,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.6489224433899
927,9.618992771720514e-05,2.8489108444773592e-05,0.03448544815182686,0.028808388859033585,0.0001076862754416652,-5.728181713493541e-05,0.0008190388325601816,0.019124910235404968,-9.310810128226876e-06,0.03809663784250006,9.396490895596799e-06,0.03808724135160446,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.7260961532593
928,3.509875023155473e-05,8.971947863756213e-06,0.034454211592674255,0.028694506734609604,0.00010257777466904372,-1.9517159671522677e-05,0.0013747074408456683,0.0012073225807398558,-5.108500772621483e-06,0.03834120983083267,4.2029263568110764e-05,0.03829918056726456,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.8037507534027
929,0.00013804678746964782,4.186024307273328e-05,0.0346507728099823,0.03026766888797283,0.00010586169810267165,3.288829611847177e-05,0.001043585711158812,0.012799441814422607,3.2839234336279333e-06,0.038342029984050896,6.782003765692934e-05,0.03827420994639397,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.8811526298523
930,0.00021574962011072785,6.66780979372561e-05,0.03474978730082512,0.02877253293991089,0.00011708395322784781,2.4817854864522815e-05,0.001264846883714199,0.015897788107395172,1.1222255125176162e-05,0.03832316704574623,4.6848585043335333e-05,0.038276318460702896,3.127520799636841,0.00016349530778825283,1.8449089111527428e-05,0.008542845025658607,883.9584081172943
