epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
187,3.523856139509007e-05,3.523856139509007e-05,0.30761638283729553,0.13645370304584503,0.000420214346377179,-3.404056769795716e-07,0.009676323272287846,0.02970997430384159,-6.959890015423298e-06,0.23612893266545143,3.3310483559034765e-05,0.2360956221818924,1.0,0.0,0.0,0.0,351.40011286735535
188,3.4935379517264664e-05,3.4935379517264664e-05,0.3058270514011383,0.1348392516374588,0.00041566285653971136,-3.031818778254092e-07,0.0152858542278409,0.013280690647661686,-4.5514898374676704e-06,0.2348632588837063,3.304331039544195e-05,0.23483021557331085,1.0,0.0,0.0,0.0,353.2304196357727
189,3.476134952506982e-05,3.476134952506982e-05,0.30397120118141174,0.13359816372394562,0.0004258310655131936,-1.7402999219484627e-07,0.012395546771585941,0.008930382318794727,1.0168208973482251e-05,0.2335634109331295,3.293424379080534e-05,0.23353047668933868,1.0,0.0,0.0,0.0,354.42817878723145
190,3.453787576290779e-05,3.453787576290779e-05,0.30232009291648865,0.13393886387348175,0.0004274831444490701,-2.2347376216202974e-07,0.01274158526211977,0.005805264227092266,1.6520789358764887e-06,0.23219410725141643,3.271945024607703e-05,0.23216138780117035,1.0,0.0,0.0,0.0,356.40245938301086
191,3.4078937460435554e-05,3.4078937460435554e-05,0.2986036539077759,0.1335495561361313,0.0004220260598231107,-4.5893830247223377e-07,0.023203283548355103,0.0037011506501585245,-5.457084625959396e-06,0.22937465309951222,3.22371706715785e-05,0.22934241592884064,1.0,0.0,0.0,0.0,358.5154252052307
192,3.369821570231579e-05,3.369821570231579e-05,0.29978683590888977,0.13100330531597137,0.00041273573879152536,-3.8072175811976194e-07,0.03241908177733421,0.020792393013834953,-9.290321031585336e-06,0.23046686897214386,3.181049760314636e-05,0.2304350584745407,1.0,0.0,0.0,0.0,360.4903199672699
193,3.343039134051651e-05,3.343039134051651e-05,0.3002144396305084,0.12917092442512512,0.0004139163938816637,-2.678243617992848e-07,0.015622256323695183,0.013209328055381775,1.1806550901383162e-06,0.23092430652468465,3.151418059132993e-05,0.23089279234409332,1.0,0.0,0.0,0.0,362.2521622180939
194,3.30370785377454e-05,3.30370785377454e-05,0.2958838939666748,0.12870588898658752,0.0004233116051182151,-3.9331280277110636e-07,0.036109764128923416,0.0032845132518559694,9.395211236551404e-06,0.22753364852906088,3.130249024252407e-05,0.22750234603881836,1.0,0.0,0.0,0.0,364.15144419670105
195,3.263795224484056e-05,3.263795224484056e-05,0.2936970293521881,0.12751971185207367,0.0004329748044256121,-3.991262929048389e-07,0.015648890286684036,0.007937829941511154,9.663199307397008e-06,0.22672879067977192,3.1107345421332866e-05,0.22669768333435059,1.0,0.0,0.0,0.0,365.98151445388794
196,3.233656025258824e-05,3.233656025258824e-05,0.29179471731185913,0.12506239116191864,0.00042685086373239756,-3.0139199225232005e-07,0.011843699961900711,0.01575418747961521,-6.123940693214536e-06,0.22511774611120927,3.086340075242333e-05,0.22508688271045685,1.0,0.0,0.0,0.0,367.8187894821167
197,3.185890818713233e-05,3.185890818713233e-05,0.2851390838623047,0.12242691963911057,0.000404711056035012,-4.776520654559135e-07,0.04228485748171806,0.017216749489307404,-2.213980769738555e-05,0.21934349435468903,3.0513583624269813e-05,0.21931298077106476,1.0,0.0,0.0,0.0,370.0078675746918
198,3.137129169772379e-05,3.137129169772379e-05,0.28267520666122437,0.12298495322465897,0.0003906114725396037,-4.876164894085377e-07,0.02084779553115368,0.006278414744883776,-1.4099583495408297e-05,0.21754361866078398,3.0057412004680373e-05,0.2175135612487793,1.0,0.0,0.0,0.0,371.9144215583801
199,3.107313023065217e-05,3.107313023065217e-05,0.28300100564956665,0.12168606370687485,0.0003984082431998104,-2.981614670716226e-07,0.005773153156042099,0.008925958536565304,7.796770660206676e-06,0.2181077068853483,2.9749255190836266e-05,0.21807795763015747,1.0,0.0,0.0,0.0,373.6754448413849
200,3.0779287044424564e-05,3.0779287044424564e-05,0.2831045091152191,0.11775081604719162,0.00041009936830960214,-2.9384318622760475e-07,0.01252709049731493,0.025965342298150063,1.1691125109791756e-05,0.21817053637823847,2.9591539714601822e-05,0.21814094483852386,1.0,0.0,0.0,0.0,375.6449794769287
201,4.821808761334978e-05,3.111791374976747e-05,0.27146175503730774,0.1051560491323471,0.00041197118116542697,3.3862670534290373e-07,0.08649444580078125,0.10204847902059555,1.8718128558248281e-06,0.20862442644283874,3.013404057128355e-05,0.20859429240226746,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,377.847562789917
202,4.741550947073847e-05,3.112771446467377e-05,0.2589631974697113,0.09999494254589081,0.00041502941166982055,9.800714906305075e-09,0.10008756071329117,0.03885021060705185,3.0582305043935776e-06,0.19850723019771976,3.0170594982337207e-05,0.19847705960273743,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,379.68372917175293
203,4.6655230107717216e-05,3.1015919375931844e-05,0.24692654609680176,0.0967317670583725,0.000433227774919942,-1.1179508874192834e-07,0.09916814416646957,0.027282169088721275,1.8198363250121474e-05,0.18911797248620132,3.004514474014286e-05,0.18908792734146118,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,381.5225179195404
204,4.597383667714894e-05,3.08845192193985e-05,0.2356121838092804,0.0944240540266037,0.00044522309326566756,-1.3140015653334558e-07,0.09828589856624603,0.02161666378378868,1.1995318345725536e-05,0.18064682464682846,3.001372897415422e-05,0.1806168109178543,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,383.29314255714417
205,4.506828190642409e-05,3.0832336051389575e-05,0.21972793340682983,0.0901484489440918,0.00044797948794439435,-5.218316800892353e-08,0.13804738223552704,0.03831193596124649,2.7563946787267923e-06,0.16879539278852462,3.0205525035853498e-05,0.16876518726348877,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,385.26815128326416
206,4.404005449032411e-05,3.026338708878029e-05,0.21338649094104767,0.08692918717861176,0.00044633314246311784,-5.689489626092836e-07,0.0581577830016613,0.02075951173901558,-1.6463454812765121e-06,0.1639803678936005,2.938818397524301e-05,0.16395097970962524,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,387.31196188926697
207,4.363407788332552e-05,3.0235312806325965e-05,0.2061825841665268,0.08510643988847733,0.00046087431837804615,-2.807428245432675e-08,0.06191513314843178,0.016297589987516403,1.4541175914928317e-05,0.15886278191464953,2.9352697310969234e-05,0.15883342921733856,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,389.07435417175293
208,4.3058891606051475e-05,3.0055382012506016e-05,0.20022809505462646,0.08254269510507584,0.00044182586134411395,-1.7993079381994903e-07,0.04824177175760269,0.02306518889963627,-1.904845703393221e-05,0.15445516291038075,2.910974399128463e-05,0.15442605316638947,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,390.91249561309814
209,4.2285682866349816e-05,2.975184725073632e-05,0.19304555654525757,0.07954075187444687,0.00042322796070948243,-3.0353476176969707e-07,0.0580323301255703,0.02534225583076477,-1.8597900634631515e-05,0.1492367813589226,2.874231358873658e-05,0.14920803904533386,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,392.6743392944336
210,4.171148975729011e-05,2.940722151834052e-05,0.18795232474803925,0.07873164117336273,0.00042888856842182577,-3.4462573239579797e-07,0.04655962437391281,0.0055904695764184,5.660607712343335e-06,0.14567810844164342,2.8481590561568737e-05,0.14564962685108185,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,394.7185175418854
211,4.129434819333255e-05,2.9220536816865206e-05,0.18150191009044647,0.07847575098276138,0.0004253592633176595,-1.866847014753148e-07,0.061093371361494064,0.004849118180572987,-3.5293051041662693e-06,0.14094261906211614,2.8223610570421442e-05,0.14091439545154572,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,396.4811246395111
212,4.0657410863786936e-05,2.8928248866577633e-05,0.17684288322925568,0.07601853460073471,0.0004180652613285929,-2.9228795028757304e-07,0.03088504821062088,0.017089810222387314,-7.294001989066601e-06,0.13714959707067464,2.7755759219871834e-05,0.13712184131145477,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,398.243967294693
213,3.994460712419823e-05,2.8670430765487254e-05,0.16980358958244324,0.07314433157444,0.0004253980878274888,-2.5781810109037906e-07,0.04372918978333473,0.020853715017437935,7.3328264988958836e-06,0.13163951977367105,2.7502022931003012e-05,0.13161201775074005,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,400.0137662887573
214,3.9482139982283115e-05,2.851084354915656e-05,0.16341741383075714,0.07193814218044281,0.0004209019825793803,-1.5958721633069217e-07,0.04833566024899483,0.009173193946480751,-4.496105248108506e-06,0.12647582825775316,2.7420488549978472e-05,0.12644840776920319,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,401.92143416404724
215,3.897999704349786e-05,2.8304531952016987e-05,0.15747763216495514,0.07063613831996918,0.00043353004730306566,-2.063115971395746e-07,0.04017249122262001,0.008848353289067745,1.2628064723685384e-05,0.12196296598631307,2.7278027118882164e-05,0.12193568795919418,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,403.96740770339966
216,3.871370790875517e-05,2.8145448595751077e-05,0.1555463671684265,0.07007227092981339,0.0004374003619886935,-1.5908335626590997e-07,0.011897100135684013,0.0032399778719991446,3.870314685627818e-06,0.12057850278142723,2.7341313398210332e-05,0.12055116146802902,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,405.868750333786
217,3.8040965591790155e-05,2.7869462428498082e-05,0.14939288794994354,0.06757223606109619,0.0004209844919387251,-2.759861672529951e-07,0.052340079098939896,0.019514121115207672,-1.6415870049968362e-05,0.11626695219274552,2.7218198738410138e-05,0.11623973399400711,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,407.845739364624
218,3.755354191525839e-05,2.7698792109731585e-05,0.14540906250476837,0.06518988311290741,0.00042253430001437664,-1.7067031876649708e-07,0.028442293405532837,0.018430085852742195,1.5498080756515265e-06,0.11325465048139449,2.7044661692343652e-05,0.11322760581970215,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,409.6817059516907
219,3.7147146940696985e-05,2.7421288905316032e-05,0.1441778689622879,0.064058318734169,0.00042141167796216905,-2.775032044155523e-07,0.006167260929942131,0.007451541256159544,-1.1226220522075891e-06,0.11219973508741532,2.6997369786840864e-05,0.11217273771762848,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,411.7286796569824
220,3.668628050945699e-05,2.7173366106580943e-05,0.1410481184720993,0.06264456361532211,0.00041313504334539175,-2.479227987350896e-07,0.02654232829809189,0.008264989592134953,-8.2766346167773e-06,0.11014573126885807,2.681314799701795e-05,0.11011891812086105,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,413.7060582637787
221,3.6337012716103345e-05,2.7058611522079445e-05,0.1375032514333725,0.06112845242023468,0.00041835359297692776,-1.1475458450149745e-07,0.029395118355751038,0.010466352105140686,5.218549631536007e-06,0.10761792861012509,2.657525328686461e-05,0.10759135335683823,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,415.61764907836914
222,3.577885217964649e-05,2.6787130991579033e-05,0.1330062747001648,0.05934305861592293,0.00042697740718722343,-2.71480530500412e-07,0.03395833820104599,0.012468049302697182,8.623814210295677e-06,0.10390256956816302,2.6284313207725063e-05,0.10387628525495529,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,417.5972492694855
223,3.5307944926898926e-05,2.6403011361253448e-05,0.13198280334472656,0.05866202339529991,0.0004220642149448395,-3.841196303255856e-07,0.007115211803466082,0.004654561635106802,-4.913192242383957e-06,0.10294706364402373,2.5987525077653117e-05,0.10292107611894608,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,419.5039656162262
224,3.4700107789831236e-05,2.598692117317114e-05,0.12908585369586945,0.057421743869781494,0.0004040122439619154,-4.160901880823076e-07,0.020870378240942955,0.008704112842679024,-1.8051970982924104e-05,0.10103097257524496,2.5708948669489473e-05,0.10100526362657547,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,421.481737613678
225,3.430067954468541e-05,2.5800160074140877e-05,0.12545450031757355,0.0562201552093029,0.0003946860961150378,-1.8676109903026372e-07,0.028163617476820946,0.007949009537696838,-9.326147846877575e-06,0.09876844694372267,2.5559565983712673e-05,0.09874288737773895,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,423.25079917907715
226,3.3911954233190045e-05,2.565311297075823e-05,0.1208484023809433,0.05505403131246567,0.0003966256626881659,-1.4704710338264704e-07,0.03705339878797531,0.00987712200731039,1.939566573128104e-06,0.09577725160488626,2.542215952416882e-05,0.09575182944536209,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,425.22487902641296
227,3.3459516998846084e-05,2.5367186026414856e-05,0.11810539662837982,0.05407156050205231,0.0003914864209946245,-2.859269443433732e-07,0.02263488993048668,0.009008335880935192,-5.139241693541408e-06,0.09364902603374503,2.50451539614005e-05,0.09362398087978363,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,427.0639247894287
228,3.2934563932940364e-05,2.501343078620266e-05,0.11492424458265305,0.05321155861020088,0.0003760152612812817,-3.537552402121946e-07,0.025201115757226944,0.0053023686632514,-1.5471159713342786e-05,0.09116621985413076,2.464576937200036e-05,0.09114157408475876,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,428.90153908729553
229,3.26045774272643e-05,2.4782679247437045e-05,0.11359262466430664,0.05249994620680809,0.00036896465462632477,-2.3075153876561671e-07,0.01024299394339323,0.003984271083027124,-7.050606654956937e-06,0.09017315296841844,2.4391099941567518e-05,0.09014876186847687,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,430.67071509361267
230,3.2092779292725027e-05,2.4369946913793683e-05,0.1109912320971489,0.052318621426820755,0.00036896910751238465,-4.127323336433619e-07,0.023689942434430122,0.0018929701764136553,4.452886059880257e-09,0.0888688215000002,2.396339004917536e-05,0.08884485810995102,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,432.7141149044037
231,3.169791307300329e-05,2.408385626040399e-05,0.10884223133325577,0.05182530730962753,0.00037157366750761867,-2.860906533896923e-07,0.018289905041456223,0.0031115568708628416,2.6045599952340126e-06,0.08752059645848931,2.3563279683003202e-05,0.0874970331788063,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,434.6224048137665
232,3.1242492696037516e-05,2.383248101978097e-05,0.10576733201742172,0.050502240657806396,0.00036595488199964166,-2.5137524062301964e-07,0.02463373914361,0.009563169442117214,-5.618785507977009e-06,0.08525143076440145,2.3144080842030235e-05,0.08522828668355942,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,436.59999799728394
233,3.097245644312352e-05,2.3679796868236735e-05,0.10431617498397827,0.04960932582616806,0.00035960294189862907,-1.5268415154423565e-07,0.009334192611277103,0.006847423035651445,-6.3519401010125875e-06,0.08385281811933964,2.293835859745741e-05,0.08382987976074219,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,438.4386441707611
234,3.067510624532588e-05,2.3503553165937774e-05,0.10312056541442871,0.048562247306108475,0.000357850338332355,-1.7624370229896158e-07,0.006654220633208752,0.008427507244050503,-1.752603566274047e-06,0.08251835321607359,2.2648922822554596e-05,0.08249570429325104,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,440.47405672073364
235,3.015843867615331e-05,2.301737004017923e-05,0.10246992856264114,0.048444122076034546,0.00034876036806963384,-4.861831257585436e-07,0.00881557259708643,0.0008471754845231771,-9.089970262721181e-06,0.08222764442871267,2.211789797001984e-05,0.08220552653074265,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,442.38104701042175
236,2.9772427296848036e-05,2.2734346202923916e-05,0.10108260065317154,0.04770783707499504,0.00033820822136476636,-2.83023837255314e-07,0.01381087675690651,0.005143131595104933,-1.0552146704867482e-05,0.08132203909553937,2.1773008484160528e-05,0.0813002660870552,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,444.2868182659149
237,2.9440941943903454e-05,2.255513936688658e-05,0.09886017441749573,0.046690307557582855,0.0003381631104275584,-1.7920683603733778e-07,0.01748504489660263,0.006279167719185352,-4.511093720793724e-08,0.07972926594447927,2.155400943593122e-05,0.07970771193504333,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,446.18575739860535
238,2.8883967388537712e-05,2.2108901248429902e-05,0.09683321416378021,0.04612124711275101,0.00033627511584199965,-4.462381184566766e-07,0.01669839210808277,0.003588397754356265,-1.887994585558772e-06,0.07830112757255847,2.1095891497679986e-05,0.07828003168106079,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,447.9544117450714
239,2.8510266929515637e-05,2.1853691578144208e-05,0.09631166607141495,0.044827163219451904,0.0003304574347566813,-2.552096702856943e-07,0.0054417685605585575,0.009940463118255138,-5.817681085318327e-06,0.07805501829352579,2.081851926050149e-05,0.07803419977426529,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,449.92888617515564
240,2.827582648023963e-05,2.1703472157241777e-05,0.09651031345129013,0.04367052763700485,0.00032070232555270195,-1.50219420902431e-07,0.001794612966477871,0.007982730865478516,-9.755109203979373e-06,0.07833549249517091,2.0718756786664017e-05,0.07831477373838425,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,451.902316570282
241,2.8073696739738807e-05,2.15834952541627e-05,0.0951828882098198,0.04317503049969673,0.00031752220820635557,-1.199769030790776e-07,0.008989120833575726,0.003909484017640352,-3.1801173463463783e-06,0.07743387605478347,2.0652370949392207e-05,0.07741322368383408,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,453.66956400871277
242,2.7756435883929953e-05,2.1376214135671034e-05,0.09266877174377441,0.042818207293748856,0.00031737706740386784,-2.0728111849166453e-07,0.01798102632164955,0.004049009643495083,-1.4514080248773098e-07,0.0756090779632359,2.047911584668327e-05,0.07558859884738922,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,455.71313524246216
243,2.7310747100273147e-05,2.101369682350196e-05,0.09154658764600754,0.04222435504198074,0.0003222262894269079,-3.62517312169075e-07,0.009545226581394672,0.006253196857869625,4.849222023040056e-06,0.07437650766223669,2.0011328160762787e-05,0.07435649633407593,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,457.75590229034424
244,2.6964471544488333e-05,2.0713610865641385e-05,0.09099709987640381,0.04186388477683067,0.0003078641020692885,-3.000859578605741e-07,0.0042722756043076515,0.0033719416242092848,-1.4362187357619405e-05,0.07356165413330018,1.9737226466531865e-05,0.07354191690683365,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,459.66083216667175
245,2.672016307769809e-05,2.0534922441584058e-05,0.09067948907613754,0.041159190237522125,0.0003034449473489076,-1.786884240573272e-07,0.0023747358936816454,0.00455119926482439,-4.419154720380902e-06,0.07324322589556687,1.9597791833803058e-05,0.07322362810373306,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,461.6948974132538
246,2.646484244905878e-05,2.0310688341851346e-05,0.09107530117034912,0.04059813544154167,0.0002979645796585828,-2.242340997327119e-07,0.007109343074262142,0.0056747798807919025,-5.480367690324783e-06,0.07326942841427808,1.9291144781163894e-05,0.07325013726949692,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,463.59288597106934
247,2.617916470626369e-05,2.01020320673706e-05,0.09043047577142715,0.039884135127067566,0.0002937201352324337,-2.086562744807452e-07,0.00439644418656826,0.005177647806704044,-4.24444442614913e-06,0.07281563739343255,1.9091470676357858e-05,0.0727965459227562,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,465.428786277771
248,2.5961822757381015e-05,1.9967188563896343e-05,0.08965323120355606,0.03915540501475334,0.00029647271730937064,-1.3484350347425789e-07,0.004998622462153435,0.005313878413289785,2.7525820769369602e-06,0.07222546043522016,1.9000495740328915e-05,0.07220645993947983,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,467.40238308906555
249,2.5739862394402735e-05,1.981754758162424e-05,0.08870410919189453,0.038627948611974716,0.0003016509290318936,-1.4964098227210343e-07,0.00620832247659564,0.0034507859963923693,5.178211722522974e-06,0.07157846624249942,1.8947666831081733e-05,0.07155951857566833,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,469.2311179637909
250,2.5576160624041222e-05,1.9685885490616783e-05,0.0883786678314209,0.03835471719503403,0.0002925348235294223,-1.3166209100745618e-07,0.0026266039349138737,0.001793715637177229,-9.116105502471328e-06,0.07137705248533166,1.8811344489222392e-05,0.07135824114084244,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,471.27265667915344
251,2.536672036512755e-05,1.9575942133087665e-05,0.08717716485261917,0.037585657089948654,0.00028343015583232045,-1.0994335752911866e-07,0.007168557960540056,0.004639195743948221,-9.104667697101831e-06,0.07063528556500387,1.8705019101616926e-05,0.07061658054590225,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,473.1022582054138
252,2.5225357603630982e-05,1.948246244865004e-05,0.0866129994392395,0.03720967844128609,0.0002854251943062991,-9.347968443762511e-08,0.0028373145032674074,0.0023049514275044203,1.9950384739786386e-06,0.07023527190904133,1.8660881323739886e-05,0.07021661102771759,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,474.86288237571716
253,2.5044719222933054e-05,1.934893589350395e-05,0.08593648672103882,0.03689029812812805,0.00028766284231096506,-1.3352655514609069e-07,0.0034172763116657734,0.00229988363571465,2.237648004665971e-06,0.06972076832607854,1.8582635675556958e-05,0.06970218569040298,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,476.8361372947693
254,2.459349161654245e-05,1.8999699022970162e-05,0.0846938043832779,0.036106549203395844,0.0002800499787554145,-3.492368705337867e-07,0.00915935356169939,0.004332904703915119,-7.612863555550575e-06,0.06863746051203634,1.829121720220428e-05,0.06861916929483414,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,478.87942600250244
255,2.4369490347453393e-05,1.8814791474142112e-05,0.08424637466669083,0.03579412028193474,0.0002717000315897167,-1.849075488280505e-07,0.005614287685602903,0.003674769075587392,-8.349947165697813e-06,0.06829541996012267,1.8075852494803257e-05,0.06827734410762787,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,480.6394262313843
256,2.397462412773166e-05,1.8474163880455308e-05,0.08315809816122055,0.035555120557546616,0.00026420538779348135,-3.406275936868042e-07,0.005582522600889206,0.001253779511898756,-7.494643796235323e-06,0.06753232615847082,1.784699816198554e-05,0.06751447916030884,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,482.5443410873413
257,2.380546720814891e-05,1.8352629922446795e-05,0.0826907828450203,0.03514217212796211,0.000263352005276829,-1.2153395800851285e-07,0.001957665430381894,0.0022837393917143345,-8.533825166523457e-07,0.06714631504655699,1.76940047822427e-05,0.06712862104177475,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,484.58787846565247
258,2.3586540919495746e-05,1.8218879631604068e-05,0.08187676966190338,0.03439457714557648,0.0002613431424833834,-1.3375029084272683e-07,0.003858389798551798,0.005013280548155308,-2.008862793445587e-06,0.0665594180154585,1.751529453031253e-05,0.06654190272092819,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,486.5541310310364
259,2.3314500140259042e-05,1.808268643799238e-05,0.0797409862279892,0.03355054184794426,0.0002562986919656396,-1.361931936116889e-07,0.011528266593813896,0.004532861057668924,-5.044450517743826e-06,0.06502854756035958,1.741132655297406e-05,0.06501113623380661,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,488.3217558860779
260,2.3116035663406365e-05,1.7962018318939954e-05,0.07835951447486877,0.03313307836651802,0.000250959797995165,-1.2066811905242503e-07,0.0074509307742118835,0.0021304795518517494,-5.338893970474601e-06,0.06396488459722605,1.7363447113893926e-05,0.06394752115011215,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,490.22023344039917
261,2.28775134019088e-05,1.776354474714026e-05,0.07769318670034409,0.032899510115385056,0.0002457621740177274,-1.984735717996955e-07,0.002929240232333541,0.0010792777175083756,-5.197623977437615e-06,0.06330725653242553,1.7249119991902262e-05,0.06329000741243362,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,492.1254117488861
262,2.259135726490058e-05,1.7544494767207652e-05,0.07646465301513672,0.032554738223552704,0.00024344769190065563,-2.1904997993260622e-07,0.007037696428596973,0.0022379362490028143,-2.3144821170717478e-06,0.06225462502516166,1.7105254300986417e-05,0.06223751977086067,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,493.88708662986755
263,2.2271979105426e-05,1.733299723127857e-05,0.07514621317386627,0.0317273773252964,0.00024133808619808406,-2.1149753592908382e-07,0.008376174606382847,0.006374840624630451,-2.109605702571571e-06,0.06120957064194954,1.6767557099228725e-05,0.06119280308485031,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,495.6475729942322
264,2.207820216426626e-05,1.7199827198055573e-05,0.07427982985973358,0.031314872205257416,0.0002367450506426394,-1.331700332229957e-07,0.005253283306956291,0.002754175802692771,-4.593035555444658e-06,0.06039305169724685,1.6638530723867007e-05,0.06037641316652298,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,497.40791749954224
265,2.187180143664591e-05,1.7027552530635148e-05,0.07356195151805878,0.03117828629910946,0.00023780691844876856,-1.7227466742042452e-07,0.005368206650018692,0.0020444951951503754,1.0618678061291575e-06,0.05982491008762736,1.6469581169076264e-05,0.05980844050645828,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,499.16946268081665
266,2.180349110858515e-05,1.6971138393273577e-05,0.07335329055786133,0.031113360077142715,0.00023722123296465725,-5.641413736157119e-08,0.0012989413226023316,0.00034675546339713037,-5.85685484111309e-07,0.0597121534156031,1.6417841834481806e-05,0.059695735573768616,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,500.22959065437317
267,2.1655481759808026e-05,1.6883850548765622e-05,0.07230143994092941,0.03077653795480728,0.00023515238717664033,-8.728784450795501e-08,0.00743945874273777,0.002835138002410531,-2.0688457880169153e-06,0.05910700720414752,1.6314654203597456e-05,0.059090692549943924,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,501.9893538951874
268,2.140649849025067e-05,1.6754864191170782e-05,0.07012077420949936,0.030153313651680946,0.00022393494145944715,-1.2898635759484023e-07,0.015302352607250214,0.004193154163658619,-1.1217445717193186e-05,0.05739875661674887,1.6124569810926914e-05,0.05738263204693794,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,504.0328006744385
269,2.118075826729182e-05,1.660141242609825e-05,0.06859418749809265,0.029866410419344902,0.00021725764963775873,-1.53451765072532e-07,0.009792798198759556,0.0015120357275009155,-6.677291821688414e-06,0.055884254459670046,1.5878413250902668e-05,0.055868376046419144,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,505.93953013420105
270,2.0882747776340693e-05,1.637335844861809e-05,0.06667027622461319,0.029774541035294533,0.0002128744381479919,-2.280539774801582e-07,0.011736041866242886,0.0007613651105202734,-4.383211489766836e-06,0.054172760937944986,1.5604440704919398e-05,0.054157156497240067,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,507.91402292251587
271,2.063525971607305e-05,1.6201014659600332e-05,0.06438194215297699,0.029768075793981552,0.0002062835410470143,-1.7234378901775926e-07,0.013561497442424297,0.0018733912147581577,-6.5908971009776e-06,0.05237427087558899,1.5498269931413233e-05,0.05235877260565758,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,509.82009196281433
272,2.0502124243648723e-05,1.6122810848173685e-05,0.0636812299489975,0.029358996078372,0.00020479891099967062,-7.820381142664701e-08,0.0035650262143462896,0.002426386345177889,-1.4846300473436713e-06,0.05171068945492152,1.5413403161801398e-05,0.05169527605175972,1.0,3.261617530370131e-05,7.841802289476618e-05,0.0,511.64955735206604
