epoch,train_total,train_data,train_dt,train_pinn,train_pinn_ic,d_data,d_dt_norm,d_pinn_norm,d_ic,val_total,val_data,val_dt,weight_data,weight_dt,weight_pinn,weight_pinn_ic,elapsed_s
1939,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1498.0599219799042
1940,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1498.4366042613983
1941,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1498.8136703968048
1942,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1499.1902403831482
1943,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1499.5668320655823
1944,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1499.9440138339996
1945,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1500.3206322193146
1946,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1500.6972811222076
1947,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1501.0745067596436
1948,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1501.4512178897858
1949,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1501.8279905319214
1950,7.790020026732236e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19122281670570374,0.0020289320964366198,0.00514947297051549,0.8015987873077393,1502.2052834033966
1951,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1502.5825455188751
1952,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1502.959656715393
1953,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1503.336915254593
1954,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1503.7137126922607
1955,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1504.0904986858368
1956,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1504.4676523208618
1957,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1504.844262599945
1958,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1505.2208456993103
1959,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1505.5980739593506
1960,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1505.9746677875519
1961,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1506.3514330387115
1962,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1506.7285795211792
1963,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1507.1057016849518
1964,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1507.4825284481049
1965,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1507.8599054813385
1966,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1508.2369735240936
1967,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1508.6137092113495
1968,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1508.9909405708313
1969,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1509.3675565719604
1970,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1509.7441022396088
1971,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1510.1211750507355
1972,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1510.4977099895477
1973,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1510.8743810653687
1974,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1511.2515161037445
1975,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1511.6280913352966
1976,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1512.0046961307526
1977,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1512.3817081451416
1978,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1512.7583000659943
1979,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1513.1349070072174
1980,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1513.5118143558502
1981,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1513.8884539604187
1982,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1514.265035867691
1983,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1514.6423411369324
1984,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1515.0188372135162
1985,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1515.3956215381622
1986,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1515.7726531028748
1987,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1516.149248600006
1988,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1516.5257031917572
1989,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1516.9027333259583
1990,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1517.2796893119812
1991,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1517.6564092636108
1992,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1518.0331325531006
1993,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1518.4096992015839
1994,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1518.7862839698792
1995,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1519.1633882522583
1996,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1519.5401237010956
1997,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1519.916779756546
1998,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1520.2937643527985
1999,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1520.6703734397888
2000,7.765638292767107e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.19040817022323608,0.002020797459408641,0.005122451577335596,0.802448570728302,1521.0469007492065
2001,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1521.4291615486145
2002,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1521.8080506324768
2003,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1522.1850416660309
2004,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1522.5620691776276
2005,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1522.938970565796
2006,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1523.3157608509064
2007,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1523.6927802562714
2008,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1524.069504737854
2009,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1524.446346282959
2010,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1524.8237164020538
2011,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1525.200487613678
2012,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1525.5771188735962
2013,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1525.9541866779327
2014,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1526.3310532569885
2015,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1526.707890033722
2016,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1527.0848560333252
2017,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1527.4619815349579
2018,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1527.8395977020264
2019,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1528.216555595398
2020,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1528.5929985046387
2021,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1528.969581604004
2022,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1529.3467054367065
2023,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1529.7232735157013
2024,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1530.099750995636
2025,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1530.4766998291016
2026,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1530.8531885147095
2027,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1531.229854106903
2028,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1531.6067745685577
2029,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1531.9834508895874
2030,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1532.3602061271667
2031,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1532.7375373840332
2032,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1533.1141335964203
2033,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1533.4910089969635
2034,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1533.868477344513
2035,7.750838994979858e-05,0.00010214417125098407,0.009621724486351013,0.0038029749412089586,2.403043254162185e-05,0.0,0.0,0.0,0.0,0.010679829370928928,0.00010458423639647663,0.010575245134532452,0.18991339206695557,0.0020158542320132256,0.00510606961324811,0.8029648065567017,1534.2450857162476
